1242003286	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	180	180	18	4	-9.0	8	1	4	-9.51417004048587	3	Smith State Prison, Georgia, United States	US	USGA	GA267	31.9731	-81.9158	2502326	3	Smith State Prison, Georgia, United States	US	USGA		31.9731	-81.9158	2502326	3	Smith State Prison, Georgia, United States	US	USGA		31.9731	-81.9158	2502326	20250506024500	https://www.wjcl.com/article/two-smith-state-prison-staffers-arrested-charged/64672316
1242003287	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								LEG	SENATOR						LEG			0	040	040	04	1	1.0	8	1	4	-1.44115292233787	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250506024500	https://www.breitbart.com/politics/2025/05/05/thom-tillis-could-tank-trump-nominee-ed-martin-judge-boasberg-choose-attorney-dc/
1242003288	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								LEG	SENATOR						LEG			0	110	110	11	3	-2.0	2	1	2	-1.44115292233787	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250506024500	https://www.breitbart.com/politics/2025/05/05/thom-tillis-could-tank-trump-nominee-ed-martin-judge-boasberg-choose-attorney-dc/
1242003289	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								LEG	PARLIAMENT						LEG			0	138	138	13	3	-7.0	2	1	2	1.29682997118156	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250506024500	https://www.yahoo.com/news/polls-open-singapores-election-long-000502220.html
1242003290	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								LEG	LEGISLATURE						LEG			1	172	172	17	4	-5.0	4	1	4	-2.67857142857142	3	Davidson County, Tennessee, United States	US	USTN	TN037	36.1501	-86.7833	1639737	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20250506024500	https://www.wgnsradio.com/article/92701/appeals-court-partially-upholds-ruling-on-controversial-tennessee-airport-board-law
1242003291	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								LEG	LEGISLATURE						LEG			1	172	172	17	4	-5.0	2	1	2	-2.67857142857142	3	Davidson County, Tennessee, United States	US	USTN	TN037	36.1501	-86.7833	1639737	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20250506024500	https://www.wgnsradio.com/article/92701/appeals-court-partially-upholds-ruling-on-controversial-tennessee-airport-board-law
1242003292	20250506	202505	2025	2025.3452	USA	NASHVILLE	USA								LEG	LEGISLATURE						LEG			1	172	172	17	4	-5.0	2	1	2	-2.67857142857142	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20250506024500	https://www.wgnsradio.com/article/92701/appeals-court-partially-upholds-ruling-on-controversial-tennessee-airport-board-law
1242003293	20250506	202505	2025	2025.3452	USA	NASHVILLE	USA								LEG	LEGISLATURE						LEG			1	172	172	17	4	-5.0	1	1	1	-2.67857142857142	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20250506024500	https://www.wgnsradio.com/article/92701/appeals-court-partially-upholds-ruling-on-controversial-tennessee-airport-board-law
1242003294	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								MED	WRITER						MED			0	042	042	04	1	1.9	2	1	2	1.37362637362637	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20250506024500	https://timesofindia.indiatimes.com/entertainment/english/hollywood/news/i-argued-my-point-that-it-was-a-family-film-actress-dee-wallace-recalls-conversation-with-steven-spielberg-over-a-films-plot/articleshow/120915387.cms
1242003295	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								MED	EDITOR IN CHIEF						MED			1	043	043	04	1	2.8	2	1	2	-3.50877192982456	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250506024500	https://www.breitbart.com/clips/2025/05/05/cnn-platforms-terrorist-who-blames-america-for-fentanyl/
1242003296	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								MED	MEDIA						MED			1	134	134	13	3	-5.8	4	1	4	-5.90717299578059	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20250506024500	https://bradblog.com/?p=15381&print=1
1242003297	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								MEX	MEXICAN	MEX								0	010	010	01	1	0.0	1	1	1	-1.06951871657754	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Mexico	MX	MX		23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250506024500	https://www.kmaland.com/ag/agri_news/secretary-rollins-sends-letter-about-screwworm-spread-to-mexican-government/article_cc0b78fc-d5c8-54f1-8bd2-05bf8e9dba7c.html
1242003298	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								MEX	MEXICAN	MEX								0	010	010	01	1	0.0	1	1	1	-1.06951871657754	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250506024500	https://www.kmaland.com/ag/agri_news/secretary-rollins-sends-letter-about-screwworm-spread-to-mexican-government/article_cc0b78fc-d5c8-54f1-8bd2-05bf8e9dba7c.html
1242003299	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								MEX	MEXICAN	MEX								0	040	040	04	1	1.0	1	1	1	-1.06951871657754	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20250506024500	https://www.kmaland.com/ag/agri_news/secretary-rollins-sends-letter-about-screwworm-spread-to-mexican-government/article_cc0b78fc-d5c8-54f1-8bd2-05bf8e9dba7c.html
1242003300	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								MEX	MEXICAN	MEX								0	040	040	04	1	1.0	1	1	1	-1.06951871657754	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20250506024500	https://www.kmaland.com/ag/agri_news/secretary-rollins-sends-letter-about-screwworm-spread-to-mexican-government/article_cc0b78fc-d5c8-54f1-8bd2-05bf8e9dba7c.html
1242003301	20250506	202505	2025	2025.3452	USA	PHILADELPHIA	USA								MEX	MEXICAN	MEX								0	051	051	05	1	3.4	2	1	2	-4.79452054794521	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	4	Puebla, Puebla, Mexico	MX	MX21	20772	19.05	-98.2	-1690063	4	Puebla, Puebla, Mexico	MX	MX21	20772	19.05	-98.2	-1690063	20250506024500	https://www.breitbart.com/politics/2025/05/05/cinco-de-mayo-events-canceled-fear-ice-raids/
1242003302	20250506	202505	2025	2025.3452	USA	PHILADELPHIA	USA								MEX	MEXICAN	MEX								0	051	051	05	1	3.4	8	1	8	-4.79452054794521	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20250506024500	https://www.breitbart.com/politics/2025/05/05/cinco-de-mayo-events-canceled-fear-ice-raids/
1242003303	20250506	202505	2025	2025.3452	USA	WASHINGTON	USA								MEXGOV	MEXICAN	MEX					GOV			0	010	010	01	1	0.0	3	1	3	-1.06951871657754	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Mexico	MX	MX		23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250506024500	https://www.kmaland.com/ag/agri_news/secretary-rollins-sends-letter-about-screwworm-spread-to-mexican-government/article_cc0b78fc-d5c8-54f1-8bd2-05bf8e9dba7c.html
1242003304	20250506	202505	2025	2025.3452	USA	WASHINGTON	USA								MEXGOV	MEXICAN	MEX					GOV			0	040	040	04	1	1.0	3	1	3	-1.06951871657754	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20250506024500	https://www.kmaland.com/ag/agri_news/secretary-rollins-sends-letter-about-screwworm-spread-to-mexican-government/article_cc0b78fc-d5c8-54f1-8bd2-05bf8e9dba7c.html
1242003305	20250506	202505	2025	2025.3452	USA	ILLINOIS	USA								MNCUSA	NVIDIA	USA					MNC			1	060	060	06	2	6.0	7	1	7	0.11441647597254	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20250506024500	https://economictimes.indiatimes.com/tech/technology/us-lawmaker-targets-nvidia-chip-smuggling-to-china-with-new-bill/articleshow/120915345.cms
1242003306	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								MNCUSA	NORTHROP GRUMMAN	USA					MNC			0	112	112	11	3	-2.0	4	1	4	-2.50521920668058	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20250506024500	https://www.defenseone.com/technology/2025/05/sentinel-icbm-program-needs-brand-new-silos-air-force-says/405077/
1242003307	20250506	202505	2025	2025.3452	USA	AMERICAN	USA								NRMRAC020	CREATIVITY				NRM					0	020	020	02	1	3.0	7	1	7	3.55515041020966	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250506024500	https://home.nzcity.co.nz/news/article.aspx?id=421810
1242003308	20250506	202505	2025	2025.3452	USA	MICHIGAN	USA								PSE	PALESTINE	PSE								1	081	081	08	2	5.0	4	1	4	-8.49358974358979	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250506024500	https://grenadachronicle.com/michigan-drops-charges-against-pro-palestine-us-student-protesters/
1242003309	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								PTY	POLITICIAN									0	030	030	03	1	4.0	2	1	2	1.2448132780083	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20250506024500	https://www.wlsam.com/2025/05/05/dem-rep-schakowsky-wont-seek-reelection-after-26-years/
1242003310	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	163	163	16	4	-8.0	6	1	6	-2.37676056338028	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20250506024500	https://www.hindustantimes.com/technology/how-china-is-still-getting-its-hands-on-nvidia-s-gear-101746496311275.html
1242003311	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	163	163	16	4	-8.0	2	1	2	-2.37676056338028	1	China	CH	CH		35	105	CH	1	Russia	RS	RS		60	100	RS	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20250506024500	https://www.hindustantimes.com/technology/how-china-is-still-getting-its-hands-on-nvidia-s-gear-101746496311275.html
1242003312	20250506	202505	2025	2025.3452	USA	WASHINGTON	USA								SAU	RIYADH	SAU								0	026	026	02	1	4.0	2	1	2	-2.23577235772358	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20250506024500	https://worldoil.com/news/2025/5/5/oil-hits-new-four-year-low-following-opec-supply-surge-agreement/
1242003313	20250506	202505	2025	2025.3452	USA	WASHINGTON	USA								SAU	RIYADH	SAU								0	046	046	04	1	7.0	1	1	1	-2.23577235772358	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250506024500	https://worldoil.com/news/2025/5/5/oil-hits-new-four-year-low-following-opec-supply-surge-agreement/
1242003314	20250506	202505	2025	2025.3452	USA	WASHINGTON	USA								SAU	RIYADH	SAU								0	046	046	04	1	7.0	1	1	1	-2.23577235772358	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20250506024500	https://worldoil.com/news/2025/5/5/oil-hits-new-four-year-low-following-opec-supply-surge-agreement/
1242003315	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								SGP	SINGAPORE	SGP								0	040	040	04	1	1.0	2	1	2	6.65529010238907	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	20250506024500	https://www.aol.com/kelly-mi-li-celebrates-daughters-201836243.html
1242003316	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								SGP	SINGAPORE	SGP								0	040	040	04	1	1.0	2	1	2	6.65529010238907	1	United States	US	US		39.828175	-98.5795	US	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	4	Marina Bay, Singapore (general), Singapore	SN	SN00	18585	1.28389	103.858	30431	20250506024500	https://www.aol.com/kelly-mi-li-celebrates-daughters-201836243.html
1242003317	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								TCD	CHAD	TCD								1	173	173	17	4	-5.0	2	1	2	-9.15371329879098	3	Maricopa County, Arizona, United States	US	USAZ	AZ013	33.5	-112.501	37026	3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	20250506024500	https://www.foxnews.com/us/doomsday-mom-lori-vallow-seeks-new-murder-conspiracy-trial-claiming-juror-misconduct
1242003318	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	042	042	04	1	1.9	1	1	1	0.78125	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	3	North Haven, Connecticut, United States	US	USCT		41.3909	-72.8595	209359	3	North Haven, Connecticut, United States	US	USCT		41.3909	-72.8595	209359	20250506024500	https://www.nbcconnecticut.com/news/local/north-haven-police-officer-credits-9-year-old-daughter-saving-his-life/3558959/
1242003319	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	042	042	04	1	1.9	1	1	1	0.78125	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20250506024500	https://www.nbcconnecticut.com/news/local/north-haven-police-officer-credits-9-year-old-daughter-saving-his-life/3558959/
1242003320	20250506	202505	2025	2025.3452	USA	WASHINGTON	USA								USACRM	THE US	USA					CRM			1	0331	033	03	1	5.2	2	1	2	-5.83333333333333	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250506024500	https://www.prokerala.com/news/articles/a1631966.html
1242003321	20250506	202505	2025	2025.3452	USA	WASHINGTON	USA								USACRM	THE US	USA					CRM			1	0331	033	03	1	5.2	3	1	3	-5.83333333333333	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20250506024500	https://www.prokerala.com/news/articles/a1631966.html
1242003322	20250506	202505	2025	2025.3452	USA	LOUISIANA	USA								USACVL	UNITED STATES	USA					CVL			1	042	042	04	1	1.9	2	1	2	-4.55089820359282	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20250506024500	https://www.wdsu.com/article/louisiana-natives-lsu-stars-2025-met-gala/64676942
1242003323	20250506	202505	2025	2025.3452	USA	WISCONSIN	USA								USAEDU	UNITED STATES	USA					EDU			1	071	071	07	2	7.4	8	1	4	0.42826552462527	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20250506024500	https://fox11online.com/news/crisis-in-the-classroom/wisconsin-schools-face-8m-loss-in-mental-health-funding-after-federal-grant-cuts
1242003324	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								USAEDUOPP	US STUDENT	USA					EDU	OPP		1	081	081	08	2	5.0	4	1	4	-8.49358974358979	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250506024500	https://grenadachronicle.com/michigan-drops-charges-against-pro-palestine-us-student-protesters/
1242003325	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	051	051	05	1	3.4	2	1	2	-1.44115292233787	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250506024500	https://www.breitbart.com/politics/2025/05/05/thom-tillis-could-tank-trump-nominee-ed-martin-judge-boasberg-choose-attorney-dc/
1242003326	20250506	202505	2025	2025.3452	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	162	162	16	4	-5.6	2	1	2	-1.44115292233787	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250506024500	https://www.breitbart.com/politics/2025/05/05/thom-tillis-could-tank-trump-nominee-ed-martin-judge-boasberg-choose-attorney-dc/
